No,Date,Time,"PA of Inning","Pitch of PA",Pitcher,"Pitcher ID","Pitcher Handedness","Pitcher Team",Batter,"Batter ID","Batter Handedness","Batter Team","Pitch Set",Col15,Top/Bottom,Col17,Col18,Col19,"Pitch Type",Col21,"Pitch Call",Col23,Col24,Col25,Col26,Col27,Notes,"Pitch Speed [m/s]","Pitch Launch (V) [°]","Pitch Launch (H) [°]","Pitch Spin [rpm]","Pitch Spin Axis [°]","Pitch Spin Tilt","Pitch Release Height [m]","Pitch Release Side [m]","Pitch Extension [m]","Pitch Break (V) [m]","Pitch Break Ind (V) [m]","Pitch Break (H) [m]","Pitch Strike Zone - Height [m]","Pitch Strike Zone - Offset [m]","Pitch Zone Speed [m/s]","Pitch Approach (V) [°]","Pitch Approach (H) [°]","Pitch Time [s]","Hit Ball Speed [m/s]","Hit Ball Launch (V) [°]","Hit Ball Launch (H) [°]","Hit Spin [rpm]",Col51,Col52,Col53,"Hit Carry Distance [m]",Col55,Col56,"Hit Ball Flight Time [s]","pfxx [m]","pfxz [m]","x0 [m]","y0 [m]","z0 [m]","vx0 [m/s]","vy0 [m/s]","vz0 [m/s]","ax [m/s²]","ay [m/s²]","az [m/s²]","Home Team","Away Team",Col71,Col72,Col73,Col74,GUID,"px [m]","pz [m]",Supervisor
116,2020/02/08,10:18:17,0,0,"Donnie Jestel",{E7C28FC3-1658-4970-A852-BBFF88FF8197},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,32.578,4.770,-0.896,1947.00,113.314,9:45,1.791,-0.591,1.776,-1.166,0.166,-0.143,1.980,-0.195,29.343,-3.889,-1.958,0.526,,,,,,,,,,,,0.070,0.065,-0.568,15.240,1.901,0.549,-32.194,2.315,0.937,6.089,-8.933,"Coe College","Coe College",,,,,{5C37DECA-F517-410F-B95E-B4C1473D392A},-0.195,1.980
117,2020/02/08,10:18:50,0,0,"Donnie Jestel",{E7C28FC3-1658-4970-A852-BBFF88FF8197},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,32.602,1.205,-1.283,1890.00,196.646,12:30,1.813,-0.614,2.293,-0.915,0.320,0.057,1.228,-0.320,29.692,-5.792,-0.844,0.506,,,,,,,,,,,,-0.043,0.186,-0.594,15.240,1.829,0.714,-32.418,0.483,-0.583,6.028,-7.278,"Coe College","Coe College",,,,,{3343EBD2-8300-4150-B71E-4848444338C7},-0.320,1.228
118,2020/02/08,10:19:04,0,0,"Donnie Jestel",{E7C28FC3-1658-4970-A852-BBFF88FF8197},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,33.278,-0.294,-1.225,1908.00,202.583,12:45,1.820,-0.797,2.208,-0.867,0.332,0.115,0.872,-0.575,30.482,-6.861,-0.348,0.497,,,,,,,,,,,,-0.074,0.198,-0.776,15.240,1.812,0.679,-33.090,-0.379,-1.060,6.046,-6.978,"Coe College","Coe College",,,,,{B6695882-A361-486D-91E2-CEF113F60DA0},-0.575,0.872
119,2020/02/08,10:19:36,0,0,"Donnie Jestel",{E7C28FC3-1658-4970-A852-BBFF88FF8197},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,32.646,1.510,-0.738,1985.00,166.230,11:30,1.844,-0.644,1.704,-0.910,0.420,-0.120,1.363,-0.314,29.544,-5.220,-1.625,0.526,,,,,,,,,,,,0.058,0.226,-0.623,15.240,1.876,0.457,-32.349,0.550,0.788,6.131,-6.751,"Coe College","Coe College",,,,,{F5142430-68FE-41F5-867C-D0301BA2BB4D},-0.314,1.363
120,2020/02/08,10:19:54,0,0,"Donnie Jestel",{E7C28FC3-1658-4970-A852-BBFF88FF8197},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,32.815,1.488,-1.512,1889.00,178.646,12:0,1.966,-0.529,1.797,-0.978,0.323,-0.050,1.409,-0.051,29.845,-5.767,-1.883,0.519,,,,,,,,,,,,0.015,0.174,-0.492,15.240,1.996,0.875,-32.534,0.533,0.211,6.001,-7.419,"Coe College","Coe College",,,,,{04BA3C89-0652-44D9-8F7D-E7AF03BC49F8},-0.051,1.409
121,2020/02/08,10:20:17,0,0,"Donnie Jestel",{E7C28FC3-1658-4970-A852-BBFF88FF8197},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,33.098,1.131,-1.549,1930.00,180.244,12:0,1.793,-0.529,1.842,-0.905,0.367,-0.043,1.207,-0.049,30.046,-5.603,-1.868,0.513,,,,,,,,,,,,0.011,0.202,-0.492,15.240,1.813,0.901,-32.823,0.366,0.157,6.217,-6.986,"Coe College","Coe College",,,,,{2925ADDF-9F8D-4072-BE68-207092A93F7C},-0.049,1.207
122,2020/02/08,10:20:33,0,0,"Donnie Jestel",{E7C28FC3-1658-4970-A852-BBFF88FF8197},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,33.378,1.805,1.129,1954.00,141.061,10:45,1.913,-0.462,1.738,-0.974,0.294,-0.181,1.452,-0.602,30.081,-5.426,-0.219,0.514,,,,,,,,,,,,0.107,0.158,-0.490,15.240,1.952,-0.591,-33.063,0.718,1.501,6.632,-7.579,"Coe College","Coe College",,,,,{312BE65F-1EAF-44BE-95C7-CAC9EA8C222E},-0.602,1.452
123,2020/02/08,10:22:28,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.811,-0.352,-1.410,2285.00,213.647,1:0,1.798,-0.616,2.130,-0.753,0.293,0.173,0.947,-0.398,32.700,-6.036,-0.099,0.465,,,,,,,,,,,,-0.108,0.175,-0.590,15.240,1.788,0.828,-35.588,-0.428,-1.775,7.058,-6.923,"Coe College","Coe College",,,,,{676EDB13-1C25-4659-98BC-E530C046F66F},-0.398,0.947
124,2020/02/08,10:22:44,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.005,-2.092,-1.993,2358.00,207.184,1:0,1.842,-0.606,2.104,-0.679,0.361,0.167,0.581,-0.220,33.031,-7.188,-0.734,0.463,,,,,,,,,,,,-0.108,0.223,-0.569,15.240,1.798,1.197,-35.748,-1.501,-1.797,6.893,-6.090,"Coe College","Coe College",,,,,{6A2727E9-C7A3-4F59-B5F5-1C8C5E1D1048},-0.220,0.581
125,2020/02/08,10:22:59,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.632,0.066,-0.753,1135.00,219.457,1:15,1.810,-0.544,2.134,-0.839,0.216,0.171,0.989,-0.506,32.402,-6.290,0.544,0.468,,,,,,,,,,,,-0.102,0.132,-0.531,15.240,1.808,0.418,-35.409,-0.189,-1.654,7.313,-7.673,"Coe College","Coe College",,,,,{F8AE6E1B-74CC-401E-A8A0-824B12A6036F},-0.506,0.989
126,2020/02/08,10:23:16,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,35.663,-0.209,-2.445,1117.00,211.748,1:0,1.817,-0.513,2.322,-0.698,0.332,0.153,1.062,0.004,32.481,-5.552,-1.271,0.462,,,,,,,,,,,,-0.107,0.201,-0.476,15.240,1.812,1.478,-35.453,-0.291,-1.743,7.168,-6.525,"Coe College","Coe College",,,,,{B14065CD-2FF5-4413-950F-3F7410675D45},0.004,1.062
127,2020/02/08,10:23:31,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.034,0.015,-4.661,2256.00,231.661,1:45,1.829,-0.464,2.316,-0.832,0.241,0.201,1.001,0.614,31.940,-6.332,-3.123,0.471,,,,,,,,,,,,-0.151,0.147,-0.392,15.240,1.827,2.787,-34.744,-0.181,-2.372,6.833,-7.496,"Coe College","Coe College",,,,,{F5F059DA-4D10-4EDC-84DE-36986EA21D15},0.614,1.001
128,2020/02/08,10:23:49,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.384,-0.766,-1.888,2426.00,207.646,1:0,1.829,-0.534,2.077,-0.663,0.358,0.155,0.953,-0.164,33.143,-5.759,-0.718,0.460,,,,,,,,,,,,-0.101,0.214,-0.498,15.240,1.811,1.146,-36.133,-0.678,-1.710,7.373,-6.178,"Coe College","Coe College",,,,,{E334CAFC-77D8-4CEF-9A9D-808A5C5BF7BF},-0.164,0.953
129,2020/02/08,10:24:05,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.354,-0.611,-1.858,1183.00,211.198,1:0,1.821,-0.553,2.206,-0.640,0.365,0.190,1.012,-0.231,33.048,-5.481,-0.406,0.457,,,,,,,,,,,,-0.123,0.221,-0.521,15.240,1.808,1.122,-36.126,-0.554,-2.071,7.527,-6.065,"Coe College","Coe College",,,,,{A925E4E9-F301-4E01-AA74-FC9E3D378AF1},-0.231,1.012
130,2020/02/08,10:24:21,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.017,-2.391,-0.670,2412.00,196.286,12:30,1.854,-0.553,2.174,-0.570,0.405,0.123,0.623,-0.491,33.726,-6.701,0.270,0.449,,,,,,,,,,,,-0.075,0.256,-0.542,15.240,1.809,0.396,-36.766,-1.692,-1.313,7.759,-5.322,"Coe College","Coe College",,,,,{AB249A2A-5449-43E6-9243-996021DD4DD2},-0.491,0.623
131,2020/02/08,10:24:44,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.022,-1.142,-3.377,2307.00,215.613,1:15,1.820,-0.424,2.353,-0.651,0.357,0.198,0.857,0.301,32.865,-6.119,-1.855,0.456,,,,,,,,,,,,-0.140,0.223,-0.375,15.240,1.802,2.066,-35.782,-0.862,-2.331,7.212,-6.104,"Coe College","Coe College",,,,,{438E3A3A-FBB7-46F1-BC79-0747B5D5FD62},0.301,0.857
132,2020/02/08,10:24:59,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.085,-2.001,-1.310,2299.00,203.302,12:45,1.796,-0.528,2.152,-0.697,0.331,0.137,0.545,-0.302,32.907,-7.266,-0.266,0.462,,,,,,,,,,,,-0.088,0.212,-0.504,15.240,1.757,0.782,-35.838,-1.443,-1.458,7.387,-6.286,"Coe College","Coe College",,,,,{B98B5FC9-9DD9-47C8-AF02-AE10487B9D1E},-0.302,0.545
133,2020/02/08,10:25:24,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,36.416,1.093,0.327,2380.00,176.697,12:0,1.887,-0.516,2.216,-0.681,0.318,-0.008,1.507,-0.598,32.916,-4.114,0.263,0.456,,,,,,,,,,,,0.007,0.184,-0.522,15.240,1.903,-0.205,-36.196,0.513,0.126,7.842,-6.699,"Coe College","Coe College",,,,,{12A89FD4-7C6E-449A-B416-15A3C18C87A1},-0.598,1.507
134,2020/02/08,10:25:40,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.511,-0.330,-1.210,2265.00,199.557,12:45,1.812,-0.559,2.167,-0.718,0.341,0.097,1.003,-0.321,32.294,-5.774,-0.470,0.468,,,,,,,,,,,,-0.064,0.205,-0.537,15.240,1.804,0.720,-35.292,-0.395,-1.038,7.201,-6.497,"Coe College","Coe College",,,,,{B53250F6-7A1E-4731-8ECD-258568155D99},-0.321,1.003
135,2020/02/08,10:28:26,0,0,"Zach Kammin",{058844C1-892A-433D-B1F9-82C47DCFE802},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,39.167,1.092,-3.249,2043.00,234.494,1:45,1.791,-0.832,2.197,-0.671,0.198,0.167,1.422,-0.101,35.476,-4.019,-1.979,0.425,,,,,,,,,,,,-0.120,0.112,-0.776,15.240,1.808,2.159,-38.871,0.551,-2.349,8.782,-7.614,"Coe College","Coe College",,,,,{35BE820F-98A2-4C15-8713-9B0D2D93E349},-0.101,1.422
136,2020/02/08,10:28:43,0,0,"Zach Kammin",{058844C1-892A-433D-B1F9-82C47DCFE802},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,39.051,-1.499,-2.761,2271.00,216.168,1:15,1.774,-0.872,2.087,-0.561,0.326,0.202,0.795,-0.306,35.449,-5.733,-1.229,0.429,,,,,,,,,,,,-0.135,0.202,-0.819,15.240,1.742,1.805,-38.744,-1.190,-2.621,8.695,-5.875,"Coe College","Coe College",,,,,{A9B4C327-29EB-4698-9522-C0A5F5C0A0FE},-0.306,0.795
137,2020/02/08,10:28:58,0,0,"Zach Kammin",{058844C1-892A-433D-B1F9-82C47DCFE802},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,39.312,-0.846,-3.150,2362.00,215.032,1:15,1.730,-0.746,2.121,-0.532,0.339,0.177,0.963,-0.048,35.638,-4.875,-1.808,0.425,,,,,,,,,,,,-0.124,0.206,-0.687,15.240,1.712,2.092,-39.005,-0.739,-2.445,8.837,-5.759,"Coe College","Coe College",,,,,{8CDACE42-38F9-459D-A603-A6F27D492081},-0.048,0.963
138,2020/02/08,10:29:14,0,0,"Zach Kammin",{058844C1-892A-433D-B1F9-82C47DCFE802},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,39.530,-1.772,-2.894,2358.00,258.192,2:30,1.793,-0.877,2.150,-0.852,0.007,0.228,0.450,-0.304,36.246,-8.182,-1.167,0.421,,,,,,,,,,,,-0.150,0.023,-0.825,15.240,1.757,1.915,-39.233,-1.472,-3.002,8.530,-9.348,"Coe College","Coe College",,,,,{27621648-4074-421F-BF6C-26D35C5AAD61},-0.304,0.450
139,2020/02/08,10:29:32,0,0,"Zach Kammin",{058844C1-892A-433D-B1F9-82C47DCFE802},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,39.343,0.231,-2.893,1140.00,212.225,1:0,1.761,-0.813,2.221,-0.525,0.333,0.135,1.299,-0.150,35.613,-3.778,-1.862,0.422,,,,,,,,,,,,-0.100,0.196,-0.764,15.240,1.763,1.937,-39.069,0.010,-1.969,8.947,-5.934,"Coe College","Coe College",,,,,{BD5C86B3-0356-488A-BB68-47846B353E23},-0.150,1.299
140,2020/02/08,10:29:51,0,0,"Zach Kammin",{058844C1-892A-433D-B1F9-82C47DCFE802},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,40.119,-1.050,-4.274,2290.00,239.923,2:0,1.745,-0.816,2.132,-0.659,0.179,0.263,0.794,0.107,36.481,-6.029,-2.285,0.416,,,,,,,,,,,,-0.181,0.116,-0.738,15.240,1.722,2.890,-39.760,-0.934,-3.706,9.007,-7.437,"Coe College","Coe College",,,,,{B054ECFD-BDCE-4292-834E-3CC80A4A350F},0.107,0.794
141,2020/02/08,10:30:10,0,0,"Zach Kammin",{058844C1-892A-433D-B1F9-82C47DCFE802},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,40.331,-0.779,-2.786,2315.00,205.471,12:45,1.801,-0.797,2.250,-0.452,0.361,0.112,1.134,-0.143,36.534,-4.232,-1.929,0.411,,,,,,,,,,,,-0.086,0.221,-0.752,15.240,1.786,1.918,-40.057,-0.672,-1.786,9.407,-5.228,"Coe College","Coe College",,,,,{57780182-E696-4E7B-8D4A-FD680275AD1C},-0.143,1.134
142,2020/02/08,10:30:47,0,0,"Zach Kammin",{058844C1-892A-433D-B1F9-82C47DCFE802},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,40.309,0.024,-3.717,1153.00,223.395,1:30,1.779,-0.828,2.175,-0.528,0.296,0.190,1.258,0.011,36.495,-3.987,-2.273,0.413,,,,,,,,,,,,-0.137,0.175,-0.762,15.240,1.777,2.541,-39.986,-0.141,-2.828,9.304,-6.180,"Coe College","Coe College",,,,,{BA29877F-2C3B-49A5-8BDF-B469E532D426},0.011,1.258
143,2020/02/08,10:31:04,0,0,"Zach Kammin",{058844C1-892A-433D-B1F9-82C47DCFE802},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,39.558,-1.181,-4.527,1168.00,221.294,1:30,1.720,-0.739,2.216,-0.599,0.254,0.140,0.795,0.372,35.894,-5.730,-3.465,0.421,,,,,,,,,,,,-0.115,0.162,-0.661,15.240,1.698,3.065,-39.201,-0.980,-2.290,8.977,-6.581,"Coe College","Coe College",,,,,{AAC0181F-7B98-44DB-B4FD-4142EE3B6CCD},0.372,0.795
144,2020/02/08,10:31:23,0,0,"Zach Kammin",{058844C1-892A-433D-B1F9-82C47DCFE802},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,40.250,-0.484,-0.821,2137.00,202.257,12:45,1.831,-0.862,2.113,-0.499,0.331,0.124,1.198,-0.759,36.380,-4.267,0.125,0.415,,,,,,,,,,,,-0.077,0.199,-0.847,15.240,1.819,0.534,-39.986,-0.494,-1.578,9.545,-5.696,"Coe College","Coe College",,,,,{39875178-8393-4D41-A823-99FA04811BAA},-0.759,1.198
145,2020/02/08,10:31:42,0,0,"Zach Kammin",{058844C1-892A-433D-B1F9-82C47DCFE802},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,39.865,-2.309,-3.672,2324.00,227.297,1:30,1.699,-0.869,2.214,-0.567,0.272,0.276,0.494,-0.131,36.349,-6.605,-1.575,0.416,,,,,,,,,,,,-0.184,0.178,-0.806,15.240,1.658,2.458,-39.532,-1.760,-3.741,8.780,-6.183,"Coe College","Coe College",,,,,{A9DD1E9D-7030-4AE3-99E8-606B1A8D6B9C},-0.131,0.494
146,2020/02/08,10:31:59,0,0,"Zach Kammin",{058844C1-892A-433D-B1F9-82C47DCFE802},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,39.616,-1.211,-4.229,2325.00,222.631,1:30,1.808,-0.849,2.031,-0.530,0.341,0.240,0.939,0.092,36.005,-5.188,-2.423,0.424,,,,,,,,,,,,-0.166,0.205,-0.764,15.240,1.780,2.823,-39.242,-1.007,-3.312,8.659,-5.701,"Coe College","Coe College",,,,,{A3F186AA-BBA3-4407-B8AB-AEB2B00BA6A1},0.092,0.939
147,2020/02/08,10:35:02,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.722,-1.760,-1.811,2341.00,217.954,1:15,1.800,-0.534,2.148,-0.703,0.291,0.225,0.609,-0.258,33.550,-7.066,-0.101,0.453,,,,,,,,,,,,-0.141,0.185,-0.501,15.240,1.765,1.090,-36.471,-1.318,-2.429,7.480,-6.616,"Coe College","Coe College",,,,,{5A76DA03-A40C-4C15-B3C8-EEA1C90FBAAC},-0.258,0.609
148,2020/02/08,10:35:19,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,"Called Strike",,,,,,,36.582,-0.493,-1.265,2393.00,205.346,12:45,1.857,-0.404,2.026,-0.679,0.337,0.138,1.040,-0.190,33.299,-5.596,-0.222,0.459,,,,,,,,,,,,-0.087,0.199,-0.379,15.240,1.844,0.760,-36.330,-0.521,-1.482,7.484,-6.394,"Coe College","Coe College",,,,,{963B3E82-4873-4AC7-8B10-002E9238E594},-0.190,1.040
149,2020/02/08,10:35:35,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,35.133,-0.232,-2.210,1974.00,212.940,1:0,1.807,-0.430,2.158,-0.766,0.317,0.160,0.976,0.022,31.957,-6.040,-0.990,0.474,,,,,,,,,,,,-0.108,0.191,-0.390,15.240,1.800,1.304,-34.898,-0.345,-1.700,7.029,-6.795,"Coe College","Coe College",,,,,{1EF405B5-AC93-4D80-9C96-87FB3A3CAEF9},0.022,0.976
150,2020/02/08,10:36:59,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Curveball,,"Called Strike",,,,,,,32.476,-0.483,-1.651,1737.00,142.270,10:45,2.012,-0.731,1.836,-1.250,0.072,-0.131,0.626,-0.134,29.776,-9.708,-2.630,0.524,,,,,,,,,,,,0.058,0.055,-0.691,15.240,1.993,0.969,-32.208,-0.656,0.785,6.003,-9.066,"Coe College","Coe College",,,,,{2B4EAB93-CB5B-4771-A64A-40F7464D7F83},-0.134,0.626
151,2020/02/08,10:37:13,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,"Four Seam Fastball",,Ball,,,,,,,37.323,1.387,-0.872,2398.00,200.692,12:45,1.803,-0.579,2.191,-0.718,0.237,0.057,1.467,-0.396,33.803,-4.086,-0.436,0.445,,,,,,,,,,,,-0.039,0.133,-0.564,15.240,1.824,0.549,-37.089,0.702,-0.699,8.064,-7.437,"Coe College","Coe College",,,,,{015B5C2C-D7CC-40DD-8604-830A268B73FC},-0.396,1.467
152,2020/02/08,10:37:28,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Changeup,,Ball,,,,,,,35.270,0.629,1.025,1910.00,167.518,11:30,1.848,-0.497,2.048,-0.763,0.326,-0.043,1.260,-0.740,31.814,-5.147,0.698,0.477,,,,,,,,,,,,0.033,0.191,-0.518,15.240,1.857,-0.614,-35.016,0.164,0.514,7.505,-6.798,"Coe College","Coe College",,,,,{9ED5101B-3980-4FD2-8485-A0A5FFE1AB58},-0.740,1.260
153,2020/02/08,10:37:59,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Changeup,,Ball,,,,,,,34.871,-2.686,-3.074,1909.00,239.471,2:0,1.888,-0.504,2.163,-0.953,0.151,0.311,0.190,0.036,32.157,-9.824,-0.720,0.477,,,,,,,,,,,,-0.198,0.111,-0.449,15.240,1.835,1.776,-34.589,-1.876,-3.084,6.501,-8.080,"Coe College","Coe College",,,,,{FB2AD73B-0257-46E9-A2FA-4DB17CD09D82},0.036,0.190
154,2020/02/08,10:38:16,0,0,"Jake Schmit",{F2EF57AB-2C5E-48E0-B08F-F4D59A19782F},R,"Coe College","Ryan Baranowski",{CCB698DA-817E-466D-AF5F-77FCC3E3F24F},R,"Coe College","Wind Up",,Top,,,,Curveball,,Ball,,,,,,,32.056,-0.248,-1.024,1906.00,234.871,1:45,2.062,-0.958,1.851,-1.239,0.114,0.156,0.753,-0.826,29.686,-9.365,0.135,0.527,,,,,,,,,,,,-0.092,0.068,-0.935,15.240,2.048,0.521,-31.829,-0.515,-1.218,5.240,-8.906,"Coe College","Coe College",,,,,{AF379C1C-CCAA-46DC-BC2B-BA7C7798484B},-0.826,0.753
